iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1210-097,2017,1,183.3455951917,0.233,-10.05701896,0.577,-0.079
1210-246,2017,1,183.3736893776,0.485,-24.8869935439,0.902,-0.458
1211+334,2017,1,183.5171489969,0.098,33.1626651927,0.128,0.178
1211-167,2017,1,183.4323669278,0.218,-16.98243562,0.553,-0.35
1212+087,2017,2,183.7496381828,0.103,8.4895882317,0.186,0.186
1212+171,2017,4,183.7665798034,0.151,16.9105435555,0.273,-0.174
1212+177,2017,2,183.8113337163,0.944,17.5006259995,1.421,0.196
1213+097,2017,1,184.0258760419,0.175,9.4860023749,0.383,-0.172
1213-102,2017,1,184.1016775779,0.102,-10.5543390495,0.264,-0.247
1213-172,2017,56,183.9447990207,0.08,-17.5292786511,0.127,-0.128
1214+588,2017,1,184.2959119532,0.136,58.5906239209,0.165,-0.057
1214-609,2017,3,184.2734517759,0.572,-61.2237300738,0.827,-0.685
1215+113,2017,1,184.6087178068,0.083,11.084795173,0.152,0.05
1215+303,2017,9,184.4670082543,0.157,30.1168432713,0.178,0.256
1215+333,2017,2,184.3855909405,0.711,33.0938973257,1.311,0.16
1215-002,2017,1,184.4947042762,0.078,-0.4961942954,0.181,-0.113
1215-457,2017,2,184.5260451086,1.452,-46.0080536113,4.63,0.242
1216+179,2017,1,184.6941855446,0.105,17.6381302366,0.214,-0.079
1216+640,2017,1,184.7940961272,0.118,63.7363105617,0.118,-0.035
1216-010,2017,1,184.6455408868,0.077,-1.3317616868,0.175,-0.027
1216-217,2017,1,184.7447385061,0.225,-21.9961670542,0.493,0.083
1217+023,2017,1,185.0495192226,0.067,2.0617291309,0.127,0.001
1217+348,2017,1,185.0345589516,0.151,34.5227065576,0.242,-0.341
1217+662,2017,1,184.8991430927,0.09,66.0088459967,0.104,0.0
1217+713,2017,1,185.0151184235,0.111,71.0919815231,0.091,0.187
1217-266,2017,1,185.0716048829,0.25,-26.8964919441,0.575,0.158
1217-558,2017,2,185.1098117617,0.245,-56.0784928152,0.364,-0.241
1218+339,2017,1,185.1411480556,0.136,33.7200077579,0.23,0.027
1218+384,2017,1,185.246788777,0.079,38.1488074737,0.111,-0.169
1218+444,2017,1,185.362686058,0.076,44.1915756171,0.097,-0.073
1218-024,2017,1,185.3497549316,0.087,-2.6971136226,0.194,-0.13
1218-341,2017,2,185.2574640779,0.187,-34.3884169799,0.443,-0.512
1219+044,2017,52,185.593956768,0.132,4.2210489031,0.28,0.009
1219+285,2017,1,185.3820438319,0.063,28.2329167021,0.104,0.01
1219-164,2017,1,185.5670783128,0.159,-16.7652449934,0.406,-0.001
1221+071,2017,1,185.9776012978,0.099,6.8340477938,0.185,0.082
1221+248,2017,2,186.1007755269,0.638,24.6065275348,1.079,0.134
1221+405,2017,1,186.1009772342,0.777,40.2529085851,0.757,-0.478
1221+464,2017,1,185.9139027919,0.103,46.1885007693,0.126,-0.158
1221+484,2017,1,185.9926275496,0.186,48.2160178445,0.234,-0.022
1221+503,2017,1,186.0413276213,0.49,50.0320786461,0.691,-0.209
1221+809,2017,22,185.9187240009,0.075,80.6678723293,0.085,-0.025
1221-829,2017,15,186.2265940891,0.144,-83.2194727745,0.14,0.116
1222+037,2017,1,186.2184225166,16.406,3.5139680462,18.328,0.986
1222+216,2017,4,186.2269100158,0.074,21.3795523396,0.13,-0.267
1222+438,2017,1,186.2146053812,0.089,43.5886909157,0.127,0.043
1222+848,2017,2,185.8511891003,0.14,84.6041677673,0.204,0.36
1223+395,2017,1,186.4607039979,0.108,39.2396346402,0.165,0.048
1223-188,2017,1,186.6469873036,0.396,-19.0773706856,1.097,-0.459
1224+439,2017,1,186.741266314,0.13,43.6829031947,0.196,-0.149
1224-132,2017,1,186.7267447206,0.103,-13.4774960929,0.254,-0.309
1224-443,2017,1,186.8611780863,0.925,-44.6106514336,3.985,0.903
1225+028,2017,1,187.0802361157,0.087,2.5414991167,0.192,-0.114
1225+317,2017,1,187.1040249106,0.084,31.4771192598,0.154,0.18
1225+368,2017,1,186.9946896466,0.162,36.5866182832,0.216,0.004
1225+498,2017,1,186.982186328,0.118,49.5489017292,0.131,-0.084
1226+373,2017,28,187.1975986765,0.137,37.103359925,0.161,0.116
1226+492,2017,1,187.2156993877,0.107,48.9670252125,0.119,-0.023
1226+638,2017,1,187.2751088826,0.117,63.5836067194,0.141,0.052
1226-028,2017,3,187.1538220988,0.108,-3.0775866372,0.233,-0.23
1227+274,2017,1,187.3926998687,0.098,27.1989937813,0.199,-0.298
1227+587,2017,1,187.5294053175,0.186,58.5021561696,0.238,-0.003
1228+045,2017,1,187.8649411962,0.082,4.3005247899,0.155,-0.048
1228-008,2017,1,187.7304011143,0.217,-1.1472366114,0.532,-0.297
1228-113,2017,1,187.7314832899,0.208,-11.6527213549,0.46,-0.442
1228-310,2017,1,187.6872194623,0.25,-31.356475219,0.776,-0.25
1228-352,2017,1,187.8189258681,0.448,-35.5552529557,1.404,0.158
1229+645,2017,2,187.8808112703,0.349,64.2384110022,0.456,-0.525
1229-021,2017,1,188.000066717,0.091,-2.4013319545,0.196,-0.223
1229-099,2017,1,188.066082728,0.136,-10.2569916174,0.324,-0.198
1229-123,2017,1,187.9594413823,0.541,-12.6102917165,1.131,-0.031
1230+486,2017,1,188.1449482185,0.107,48.3591501784,0.117,-0.07
1230-101,2017,1,188.3048537062,0.112,-10.4217880014,0.264,0.027
1230-183,2017,2,188.1793104883,0.758,-18.6016273084,2.04,-0.326
1231+481,2017,1,188.555544932,0.088,47.8975657503,0.108,-0.157
1231+811,2017,1,188.3037212,0.133,80.9094368372,0.144,0.23
1232+366,2017,1,188.7741936722,0.107,36.3553669939,0.153,0.175
1232-338,2017,2,188.6921671875,0.154,-34.1497376603,0.388,-0.402
1235+076,2017,1,189.510190178,0.116,7.3893935087,0.247,0.129
1235+196,2017,1,189.4017515052,0.08,19.4112833549,0.172,-0.126
1235+208,2017,1,189.4857956867,0.132,20.5719027531,0.186,0.311
1235-197,2017,1,189.6016227506,0.12,-19.987134837,0.285,-0.091
1236+049,2017,1,189.8864820252,0.061,4.7181203078,0.116,-0.024
1236+077,2017,7,189.8524513836,0.089,7.5047747723,0.141,0.004
1238+243,2017,1,190.1999372258,0.248,24.0872638304,0.423,-0.131
1238+702,2017,1,190.1445849412,0.073,69.9751695151,0.082,0.036
1238-110,2017,1,190.1555919574,0.125,-11.3568910966,0.284,-0.098
1239+376,2017,1,190.5408851737,2.148,37.3349143473,0.905,-0.411
1239+552,2017,1,190.3654322468,0.489,54.9719589576,0.709,0.146
1239+606,2017,1,190.3732939815,0.401,60.3448115941,0.914,0.444
1240+381,2017,5,190.7140377499,0.106,37.85000709,0.136,0.053
1240-294,2017,1,190.7944244815,0.33,-29.7229180979,0.763,0.558
1241+166,2017,1,190.9902050357,0.065,16.3814980545,0.118,0.091
1241+176,2017,1,191.0451040365,0.235,17.3512514826,0.403,-0.41
1241+735,2017,1,190.7967381402,0.162,73.266458283,0.131,0.079
1241+749,2017,1,190.9376387607,0.117,74.7103096155,0.092,0.07
1241-262,2017,1,191.0610079851,0.2,-26.5569444842,0.485,-0.247
1242+410,2017,1,191.2049481457,0.127,40.8017117959,0.171,-0.112
1242+574,2017,1,191.2916648674,0.174,57.1651040237,0.263,0.102
1243+440,2017,1,191.4999987375,0.822,43.7741599667,1.274,-0.723
1243-072,2017,60,191.5176338037,0.081,-7.5129374187,0.123,0.042
1243-160,2017,35,191.4739261297,0.182,-16.2793625726,0.135,0.063
1243-412,2017,1,191.4901283455,1.368,-41.4792226001,3.626,0.789
1244-255,2017,43,191.6950084413,0.154,-25.7970247806,0.308,-0.095
1245+676,2017,1,191.8888732651,0.16,67.3879024475,0.207,-0.266
1245+710,2017,1,191.7814691566,0.125,70.7792003695,0.1,0.078
1245+716,2017,1,191.7888657096,0.178,71.405560818,0.175,-0.052
1245-197,2017,1,192.0995752185,0.382,-19.9884976465,0.656,0.712
1245-235,2017,1,191.9972967246,0.246,-23.8164653054,0.576,0.161
1246+285,2017,1,192.3267053171,0.148,28.2954485191,0.244,-0.236
1246+489,2017,1,192.2122853925,0.162,48.6647670276,0.194,-0.019
1246+586,2017,1,192.0782698452,0.198,58.3413103009,0.247,0.059
1247+022,2017,1,192.5285069255,0.21,1.9678177159,0.345,0.492
1247+025,2017,1,192.6357536319,0.966,2.2756034483,0.44,0.261
1247+139,2017,1,192.6175751594,0.083,13.7278847456,0.156,0.099
1247+166,2017,1,192.5384460635,0.085,16.3559616299,0.147,0.149
1247-442,2017,2,192.5950200898,0.23,-44.5343017302,0.576,-0.55
1248-170,2017,1,192.8103130585,0.16,-17.286988994,0.397,-0.305
1248-343,2017,2,192.8498472435,1.019,-34.6703871367,2.327,-0.083
1248-350,2017,1,192.9134378175,0.117,-35.3109949923,0.303,-0.052
1249-116,2017,1,193.1101692119,0.609,-11.9687546314,0.301,-0.029
1249-673,2017,1,193.180050029,0.141,-67.6274297888,0.237,0.189
1250+293,2017,1,193.2767027429,0.211,29.0871899462,0.353,0.031
1250+532,2017,1,193.2996690103,0.088,53.0199269708,0.108,0.02
1250-330,2017,1,193.2433223293,0.122,-33.3332114358,0.314,-0.109
1251+413,2017,2,193.4129112953,0.652,41.1234658719,0.761,-0.424
1251-130,2017,1,193.6311179065,0.587,-13.2878369486,1.82,-0.576
1251-197,2017,9,193.6552318251,0.186,-20.0156685001,0.411,-0.032
1251-407,2017,1,193.4980571282,0.161,-40.991857151,0.451,-0.382
1251-713,2017,6,193.7496730903,0.167,-71.6384546318,0.216,0.256
1252+028,2017,1,193.6894439128,0.089,2.5580454839,0.17,0.036
1252+092,2017,1,193.745656869,0.117,8.9965423158,0.234,-0.447
1252+119,2017,11,193.6593984557,0.09,11.6849708483,0.149,-0.046
1252+458,2017,1,193.6201195351,0.128,45.6012019076,0.218,0.28
1252-441,2017,1,193.7396383927,0.202,-44.415722485,0.551,-0.448
1253-216,2017,1,194.106295801,0.158,-21.9225395293,0.344,-0.512
1253-590,2017,1,194.0203801262,0.883,-59.3288926391,1.003,0.576
1254+571,2017,1,194.059308522,0.113,56.8736771321,0.114,0.086
1255+327,2017,1,194.4884660045,0.069,32.4914796774,0.113,0.112
1255-177,2017,6,194.6595904402,0.397,-18.0008679253,0.214,0.148
1255-316,2017,86,194.4960868485,0.157,-31.9213476374,0.227,0.318
1256+009,2017,1,194.6454797782,0.111,0.6422680206,0.258,-0.196
1256+802,2017,1,194.3821941144,0.204,79.9673630134,0.217,-0.043
1256-015,2017,1,194.7775632415,0.603,-1.8495452255,0.307,0.187
1256-220,2017,7,194.7269949084,0.104,-22.3253125152,0.21,0.069
1256-229,2017,1,194.7852585544,0.073,-23.1774040715,0.162,-0.075
1256-243,2017,1,194.8026072511,0.416,-24.601529066,0.952,0.094
1257+123,2017,1,195.0080786731,0.071,12.1061438952,0.142,-0.294
1257+519,2017,1,194.8798916302,0.076,51.6822947266,0.098,-0.045
1257+839,2017,2,194.4017717448,0.25,83.7086898104,0.269,0.358
1258+087,2017,1,195.1518281162,0.094,8.4674621286,0.214,-0.211
1258+145,2017,1,195.1709875709,0.082,14.2915042298,0.165,-0.238
1258+287,2017,1,195.1188748585,0.094,28.502830165,0.156,-0.097
1258+507,2017,1,195.1718627015,0.089,50.4935458939,0.119,-0.07
1259+468,2017,1,195.3858595228,0.127,46.5674832772,0.201,0.229
1300+485,2017,1,195.5716503025,0.088,48.3215484632,0.13,0.245
1300+580,2017,59,195.7186053542,0.081,57.8104470568,0.092,0.109
1300+693,2017,1,195.6580208105,0.077,69.0476672946,0.084,-0.078
1300-105,2017,1,195.8077830489,0.209,-10.8547580528,0.665,-0.61
1300-554,2017,1,195.9550663072,0.169,-55.6754467081,0.313,0.31
1302+641,2017,1,196.1973762329,0.123,63.8964979746,0.157,0.14
1302-034,2017,1,196.18184248,0.156,-3.767375203,0.466,-0.586
1302-208,2017,1,196.2461222611,0.124,-21.1117941102,0.289,-0.116
1302-285,2017,1,196.2852853354,0.107,-28.8450076651,0.303,0.011
1303+557,2017,1,196.5139629446,0.085,55.495515701,0.108,0.067
1303-170,2017,1,196.6360855915,0.298,-17.3162194043,0.961,-0.51
1304+791,2017,1,196.2500596685,0.134,78.9099434294,0.11,-0.229
1304-318,2017,1,196.813245182,0.24,-32.1329559197,0.594,-0.784
1305+042,2017,1,197.0648046318,0.267,4.0192641936,0.62,-0.692
1305+502,2017,1,197.0330177032,0.097,49.9648529067,0.134,0.279
1305+770,2017,2,196.7718686583,1.155,76.8217140218,0.935,0.045
1305+804,2017,2,196.5238190164,0.108,80.1390461757,0.113,0.474
1305-247,2017,1,197.13636421,0.158,-24.9756693638,0.399,-0.286
1306+360,2017,23,197.0987880656,0.054,35.7769899835,0.084,-0.28
1306+660,2017,1,197.0914942335,3.598,65.7375507294,4.923,0.632
1306-039,2017,2,197.3243034815,0.428,-4.254499017,1.132,-0.621
1306-395,2017,2,197.452034603,0.148,-39.8091907866,0.436,-0.066
1307+010,2017,1,197.6187680705,0.111,0.7358013974,0.233,-0.045
1307+433,2017,1,197.3563596905,0.24,43.0848828721,0.302,0.158
1307+562,2017,1,197.2906440854,0.075,55.960609528,0.104,0.118
1308+145,2017,1,197.7826009479,0.092,14.2962911582,0.178,-0.181
1308+172,2017,1,197.8492499188,0.098,16.978943247,0.205,-0.458
1308+326,2017,4,197.619432749,0.366,32.3454951541,0.375,-0.042
1308+328,2017,19,197.7475114383,0.127,32.5595692852,0.211,0.021
1308+471,2017,1,197.7232983303,0.129,46.8978388903,0.179,0.203
1308+554,2017,10,197.7633784446,0.167,55.2317561675,0.256,-0.217
1309+070,2017,1,197.9022066969,0.493,6.7800863293,0.971,0.354
1309+257,2017,1,198.0595372936,0.21,25.5203266221,0.251,-0.159
1309+355,2017,1,198.0739694456,0.494,35.2558574818,0.781,-0.261
1310+487,2017,1,198.1806400031,0.156,48.4752612159,0.199,0.239
1310-041,2017,1,198.2120883166,0.575,-4.4138583966,0.312,0.222
1310-271,2017,1,198.255922829,0.171,-27.383012663,0.483,0.028
1311+552,2017,1,198.4077215269,0.132,54.9733056138,0.173,0.062
1311+678,2017,1,198.3666210125,0.28,67.5973221754,0.296,-0.184
1312+126,2017,1,198.7577203044,0.12,12.3479546205,0.232,-0.268
1312+240,2017,1,198.682525709,0.135,23.8074390944,0.2,-0.211
1312+289,2017,1,198.8062147664,0.147,28.6815747674,0.222,-0.089
1312+533,2017,1,198.6826277642,0.103,53.1077030491,0.129,-0.085
1312-533,2017,1,198.7674214196,0.118,-53.576631637,0.27,0.065
1313+200,2017,1,199.1023658149,0.139,19.7845724079,0.232,-0.137
1313-333,2017,31,199.0332748186,0.137,-33.6497702778,0.362,-0.211
1314+677,2017,1,199.1133394545,0.136,67.4400729826,0.123,0.055
1314-134,2017,1,199.4022403745,0.259,-13.7590697487,0.768,-0.433
1314-202,2017,1,199.3589532646,0.122,-20.5272562276,0.315,-0.288
1315+047,2017,1,199.6235092473,0.15,4.5027806497,0.334,-0.049
1315+415,2017,1,199.4133074026,0.262,41.2626715982,0.305,0.335
1315-058,2017,1,199.6404558913,0.158,-6.1232831467,0.512,-0.628
1316+109,2017,1,199.7637078602,0.189,10.6597740352,0.386,-0.095
1316-120,2017,1,199.8003002727,0.101,-12.2922581036,0.233,0.045
1317+019,2017,2,200.1116453421,0.105,1.6768921017,0.217,0.223
1317+520,2017,2,199.94249223,0.118,51.801604826,0.138,-0.172
1317-005,2017,1,199.9115256765,0.156,-0.827760807,0.458,-0.596
1317-271,2017,2,199.9583803461,1.228,-27.4102822487,3.982,0.263
1318+225,2017,1,200.2966773741,0.081,22.2700300046,0.103,0.031
1318-263,2017,5,200.3084871985,0.171,-26.6029067875,0.384,0.145
1318-434,2017,1,200.3035197355,0.238,-43.7046793917,0.89,-0.061
1319+220,2017,1,200.5475150883,0.143,21.8034109492,0.215,-0.272
1319+270,2017,1,200.5623920346,2.197,26.7628565663,2.001,0.211
1320+394,2017,1,200.7319352795,0.107,39.2022087291,0.155,0.171
1320-303,2017,1,200.8311137328,0.151,-30.6351847975,0.458,-0.255
1320-338,2017,1,200.8214116564,0.234,-34.1200972372,0.707,-0.181
1320-385,2017,1,200.7672855014,0.405,-38.8168538323,1.336,-0.138
1320-446,2017,1,200.7677135813,0.746,-44.876054113,3.5,0.235
1321+410,2017,1,201.0503985012,0.108,40.803267183,0.16,-0.082
1321-323,2017,1,201.0494197268,0.216,-32.5932201203,0.624,0.03
1322+479,2017,1,201.1222602763,0.11,47.7223956113,0.153,-0.064
1322+579,2017,2,201.0037761999,0.691,57.6545428209,0.641,-0.347
1322+835,2017,1,200.4400373407,0.122,83.2703954254,0.116,0.173
1322+850,2017,2,200.2215987942,0.142,84.8364332106,0.14,0.381
1322-078,2017,1,201.2900647864,0.149,-8.0801086916,0.314,-0.263
1322-110,2017,1,201.3050816015,0.082,-11.2941894055,0.208,-0.164
1323+037,2017,2,201.6111754173,0.362,3.4410480401,0.616,-0.211
1323+799,2017,2,200.9648748006,0.079,79.7144019853,0.077,0.045
1323-165,2017,4,201.5366858685,0.384,-16.8511639389,0.374,-0.349
1323-527,2017,8,201.7051212734,0.129,-52.939898129,0.246,-0.071
1324+224,2017,74,201.7535888031,0.066,22.180600758,0.118,-0.083
1324-047,2017,1,201.7275581372,0.086,-5.0163815908,0.191,-0.087
1325+126,2017,3,201.977845852,0.102,12.3858828287,0.191,-0.299
1325+437,2017,1,201.8374122618,0.089,43.44110799,0.13,0.07
1325-133,2017,1,201.9250988386,0.141,-13.6000447431,0.356,-0.186
1325-558,2017,4,202.2547705072,0.292,-56.1340736158,0.266,0.464
1326+626,2017,1,202.1690175937,0.116,62.3602877329,0.114,0.052
1327+321,2017,1,202.4702705988,0.09,31.9030706229,0.149,-0.152
1327+504,2017,24,202.2741779753,0.134,50.1573335711,0.151,-0.157
1327-311,2017,1,202.579516883,0.101,-31.3830932294,0.268,0.075
1328+254,2017,1,202.6570673076,0.368,25.1530531806,0.697,0.07
1328-034,2017,1,202.871506106,0.131,-3.6872540253,0.293,-0.131
1328-263,2017,1,202.7987209944,0.153,-26.6526720069,0.354,-0.09
1329+063,2017,1,202.9745713855,0.122,6.1398310112,0.201,-0.009
1329-049,2017,1,203.0186028766,0.122,-5.1620293601,0.277,-0.354
1329-126,2017,1,203.163547482,0.072,-12.9375953234,0.178,-0.255
1329-137,2017,1,203.1288676429,0.097,-14.036996358,0.244,-0.041
1330+022,2017,6,203.2219605014,0.183,2.0126941942,0.158,-0.072
1330+071,2017,1,203.2708205982,0.142,6.8755472679,0.249,-0.006
1330+075,2017,2,203.177268902,2.396,7.3272413229,5.82,0.528
1330+276,2017,1,203.2812113875,0.108,27.4217729009,0.179,0.165
1330+300,2017,1,203.0856311167,0.781,29.8294279893,0.992,-0.44
1330+476,2017,7,203.1885267748,0.166,47.3729632537,0.202,0.167
1330-236,2017,1,203.4121917528,0.159,-23.9404391443,0.364,0.046
1331+170,2017,1,203.3990943047,0.08,16.8177818096,0.142,-0.036
1331-109,2017,3,203.4593092002,0.116,-11.2143540982,0.195,0.145
1331-115,2017,1,203.5174615153,0.127,-11.8372975919,0.274,0.266
1331-195,2017,1,203.4382320442,0.089,-19.8450953916,0.224,-0.197
1332+031,2017,1,203.799603681,0.141,2.8859743786,0.282,0.078
1333+034,2017,1,204.1310324185,0.137,3.2398736786,0.313,0.012
1333+459,2017,1,203.8415091548,0.075,45.7106200945,0.112,-0.084
1333-049,2017,1,203.9853181135,3.045,-5.1949032482,7.897,-0.827
1333-082,2017,1,204.0344159492,0.131,-8.4977217227,0.285,-0.351
1333-152,2017,6,204.1420382417,0.225,-15.4966864239,0.428,-0.186
1333-170,2017,1,204.1485194392,0.432,-17.290861475,0.211,0.042
1333-186,2017,1,204.1433056247,0.071,-18.8782428258,0.17,-0.071
1333-337,2017,7,204.1626355445,0.245,-33.9658536665,0.531,-0.265
1334-127,2017,58,204.4157615464,0.086,-12.9568592814,0.083,0.004
1335+023,2017,1,204.4151410107,0.237,2.1159731103,0.413,0.119
1335+552,2017,1,204.4568427105,0.09,55.0172548834,0.095,-0.038
1335+658,2017,1,204.3169151732,0.222,65.5461990203,0.177,0.261
1336-180,2017,2,204.8231018963,0.148,-18.3180279745,0.372,-0.481
1336-260,2017,4,204.8328782586,0.134,-26.3418043596,0.307,0.18
1337+637,2017,1,204.8490951812,0.131,63.482895531,0.108,0.269
1337-013,2017,1,205.0192294849,0.083,-1.6295956243,0.188,-0.171
1337-033,2017,1,205.0554353331,0.28,-3.5891121343,0.54,-0.004
1338+285,2017,1,205.3136782155,0.084,28.2680768848,0.171,-0.065
1338+362,2017,1,205.1500402762,0.215,36.0074258863,0.355,-0.053
1338-164,2017,1,205.2536377452,0.433,-16.7203950646,1.124,0.032
1339+129,2017,2,205.5193248234,0.174,12.7138803371,0.291,-0.298
1339+274,2017,1,205.5349029334,0.078,27.1585047242,0.14,0.107
1339+696,2017,1,205.2000311744,0.108,69.3896448131,0.086,0.057
1339-206,2017,1,205.5197481917,0.083,-20.8582059633,0.196,-0.375
1341+691,2017,1,205.7523069223,0.116,68.9214324122,0.116,-0.029
1342+662,2017,34,205.9414982221,0.073,66.0404847211,0.074,0.037
1342+663,2017,17,206.0361649119,0.095,66.1032343781,0.093,0.074
1343+073,2017,1,206.4554782313,0.107,7.1086445602,0.241,0.013
1343+386,2017,1,206.4039255496,0.231,38.3868074644,0.464,-0.149
1343+451,2017,1,206.388218682,0.07,44.8832145606,0.113,-0.079
1343-300,2017,1,206.4646665763,0.259,-30.2512756651,0.676,-0.024
1343-601,2017,1,206.7043425719,2.415,-60.4081549025,2.399,0.753
1344+188,2017,1,206.8478757815,0.08,18.5937705269,0.134,-0.213
1344-375,2017,1,206.9184541245,0.179,-37.8435055711,0.53,0.116
1345+061,2017,1,206.881019745,0.199,5.8760566452,0.396,0.21
1345+125,2017,2,206.8890066805,0.749,12.2900667192,0.401,0.025
1345+289,2017,1,207.0181212747,0.167,28.6737128711,0.395,-0.074
1345-164,2017,2,207.1662872283,0.286,-16.6670880734,0.741,-0.506
1346-109,2017,1,207.2633043528,0.118,-11.1668942858,0.313,-0.187
1346-113,2017,1,207.3810136506,0.107,-11.5482862185,0.266,-0.146
1346-168,2017,1,207.2467930427,0.212,-17.068349447,0.611,-0.371
1346-306,2017,2,207.3349936351,0.18,-30.9400543489,0.424,-0.482
1347+099,2017,1,207.5922333775,0.094,9.6696264249,0.181,0.073
1347-163,2017,1,207.6505998293,0.121,-16.5804205957,0.274,0.161
1347-218,2017,1,207.558709139,0.141,-22.0780771449,0.314,-0.085
1348+087,2017,1,207.8204960983,0.054,8.5110842584,0.125,-0.039
1348+237,2017,1,207.690243286,0.233,23.5292108591,0.381,0.113
1348+308,2017,7,207.719734283,0.219,30.5815529785,0.168,0.075
1348-289,2017,1,207.9451618713,0.137,-29.2049034227,0.392,-0.234
1349+617,2017,1,207.6591116782,0.179,61.5468104326,0.182,-0.183
1349-145,2017,1,207.9693734425,0.06,-14.8207105773,0.139,-0.081
1349-275,2017,1,208.116858787,0.099,-27.751981159,0.246,-0.189
1349-439,2017,9,208.2355622076,0.36,-44.2112186889,0.936,0.505
1351+021,2017,1,208.4649350635,0.095,1.8649693413,0.257,-0.092
1351-018,2017,75,208.5287305364,0.09,-2.1008862261,0.248,-0.052
1352+757,2017,1,208.3465336006,0.072,75.5493710531,0.073,-0.033
1352-104,2017,9,208.69382787,0.087,-10.6840711494,0.161,-0.095
1353-171,2017,1,209.0289708234,0.094,-17.4088383141,0.223,-0.055
1353-341,2017,1,209.0224436831,0.314,-34.3530158918,0.769,-0.459
1354+195,2017,2,209.2684861,0.563,19.3187143147,0.569,-0.351
1354+247,2017,1,209.1682496925,0.343,24.5167261121,0.873,-0.093
1354+487,2017,1,209.0138562202,0.23,48.5271003854,0.369,-0.143
1354-107,2017,1,209.1951325778,0.107,-11.0247853554,0.227,-0.082
1354-152,2017,52,209.2968540926,0.115,-15.4579963693,0.216,0.057
1355+115,2017,1,209.5934154463,0.123,11.3258109647,0.206,-0.098
1355+441,2017,1,209.419133438,0.181,43.8999359449,0.222,-0.114
1355-416,2017,1,209.7507711103,0.604,-41.88128888,1.501,-0.441
1356+022,2017,2,209.8631222793,0.073,1.9984897342,0.134,-0.044
1356+478,2017,1,209.669443708,0.095,47.6328643921,0.13,-0.066
1357+404,2017,1,209.9087260914,0.091,40.1939585161,0.132,-0.147
1357+559,2017,1,209.7739309112,0.092,55.7414955082,0.109,-0.039
1357+769,2017,18,209.4807147094,0.152,76.7225141618,0.154,0.163
1357-187,2017,1,210.0161082828,0.112,-18.9697458795,0.228,-0.106
1358+046,2017,1,210.2018504369,0.123,4.4252448417,0.273,-0.102
1358+624,2017,1,210.1193671333,0.177,62.1773856339,0.186,-0.106
1358-090,2017,1,210.2722160452,0.097,-9.275436744,0.234,-0.394
1358-298,2017,1,210.3955809964,0.175,-30.0769087737,0.406,0.073
1359-281,2017,1,210.5100069195,0.152,-28.3736511845,0.346,-0.258
1400+064,2017,1,210.8053917363,0.419,6.1689879661,0.768,0.012
1400+162,2017,1,210.6854731615,0.101,15.9990738129,0.201,0.05
1400+588,2017,1,210.4404167376,0.185,58.5950741567,0.173,0.05
1400+839,2017,2,209.5056166045,0.473,83.6727671072,0.305,0.115
1400-181,2017,2,210.6906481079,0.176,-18.4323407258,0.35,-0.466
1400-184,2017,1,210.7021022573,0.133,-18.6798583777,0.291,-0.197
1401+000,2017,1,211.0505165668,0.073,-0.2236363949,0.161,-0.211
1402+044,2017,1,211.2546653099,0.395,4.2599494698,0.25,0.16
1402+077,2017,1,211.1374680067,0.194,7.4797125742,0.366,0.366
1402+660,2017,1,211.0219964517,0.119,65.8604403145,0.12,0.077
1402-144,2017,1,211.3869473315,0.14,-14.6717490653,0.31,0.025
1403+411,2017,1,211.2824810388,0.094,40.9493975887,0.135,-0.144
1403-085,2017,1,211.5029246061,0.076,-8.8019115939,0.184,-0.248
1404+347,2017,1,211.7243635919,0.092,34.5603628331,0.156,-0.113
1404-267,2017,1,211.8740095082,0.149,-27.0178585724,0.337,-0.208
1404-342,2017,2,211.9788208845,0.319,-34.5245178582,0.832,-0.147
1405-287,2017,1,212.2067240074,0.108,-29.0065580541,0.265,-0.078
1406+564,2017,2,212.0539426651,0.113,56.2256901855,0.136,-0.188
1406+767,2017,1,211.7582627981,0.117,76.4704240017,0.155,-0.025
1406+787,2017,1,211.6523623815,0.118,78.4695568348,0.124,-0.069
1406-076,2017,41,212.2353383563,0.166,-7.8740740403,0.134,0.044
1406-230,2017,1,212.2999005031,0.296,-23.2637809966,0.722,-0.15
1406-267,2017,30,212.4590406983,0.194,-26.9602724174,0.425,0.257
1407+022,2017,1,212.5193998323,0.075,2.051920275,0.171,-0.256
1407+653,2017,1,212.2033805918,0.576,65.0911215964,0.443,0.454
1407+691,2017,1,212.0794834573,0.287,68.9141190348,0.253,-0.397
1407-188,2017,2,212.5820632455,0.244,-19.0528340645,0.495,-0.289
1408+008,2017,1,212.7826401053,0.234,0.6020079566,0.578,-0.543
1408+077,2017,1,212.6461472313,0.137,7.5226358519,0.29,-0.164
1409+218,2017,1,212.978592525,0.091,21.5731771911,0.204,0.056
1409+373,2017,1,212.8104838887,0.108,37.0932288161,0.153,-0.263
1410+138,2017,1,213.1515527311,0.087,13.5772647105,0.176,-0.043
1411+746,2017,1,212.8944092974,1.76,74.4082572114,1.13,-0.38
1412+087,2017,1,213.791326775,0.143,8.5348247473,0.312,-0.016
1412+461,2017,1,213.5618845845,0.375,45.9135364168,0.669,0.088
1412-097,2017,1,213.8368080643,0.115,-9.9328696714,0.255,0.097
1412-279,2017,1,213.7686924611,0.146,-28.1651197532,0.393,-0.005
