iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1725-795,2019,2,263.4195842896,0.161,-79.5988102103,0.165,0.064
1726+455,2019,23,261.8652117215,0.044,45.5110364757,0.049,0.025
1726+552,2019,1,261.8477889281,0.141,55.1815375518,0.162,0.015
1726+769,2019,1,260.9976891258,0.2,76.886542115,0.13,0.03
1726-038,2019,1,262.2093130858,0.123,-3.8473430939,0.315,-0.198
1726-269,2019,1,262.284234838,0.492,-26.9640961383,1.2,0.176
1727+386,2019,1,262.2464224523,0.099,38.6406802123,0.146,-0.143
1727+771,2019,2,261.373563772,0.335,77.1347823002,0.227,-0.082
1727-052,2019,1,262.6378158113,0.205,-5.252242047,0.514,-0.078
1728+004,2019,1,262.645831127,0.245,0.4107477152,0.268,-0.2
1728+774,2019,1,261.4610318158,0.61,77.4399369127,0.849,0.124
1732+389,2019,7,263.5857438778,0.067,38.964289705,0.084,0.063
1732-059,2019,1,263.8616014047,0.159,-5.9972806327,0.405,-0.414
1733-197,2019,1,264.1761785371,0.34,-19.7427921103,0.837,-0.469
1733-339,2019,1,264.2409355063,2.184,-34.0084574274,6.778,0.365
1734+063,2019,1,264.3072043316,0.241,6.350991955,0.598,0.228
1734+363,2019,2,263.9503610395,0.106,36.2793365356,0.171,-0.129
1734-228,2019,1,264.2584738418,0.384,-22.8653868985,0.932,-0.21
1735-150,2019,1,264.5484812411,0.179,-15.0501654508,0.428,-0.265
1735-162,2019,1,264.4765078496,7.304,-16.2556437009,7.091,0.924
1736+324,2019,4,264.6687575892,0.102,32.4025070999,0.128,-0.144
1737+339,2019,1,264.8973439588,0.151,33.9689426435,0.255,-0.358
1737-081,2019,1,265.0065257933,0.107,-8.1874393564,0.282,-0.236
1738+197,2019,1,265.1123770928,0.135,19.7221331892,0.28,-0.486
1738+476,2019,4,264.9880378299,0.145,47.6328782077,0.133,-0.087
1738+499,2019,5,264.8641271004,0.115,49.9176022993,0.111,0.087
1738-336,2019,1,265.515373081,2.229,-33.6928922084,6.426,0.135
1739+522,2019,3,265.1540742959,0.147,52.1953909794,0.17,-0.349
1739-152,2019,1,265.5485952484,0.178,-15.2914330494,0.438,-0.303
1740+134,2019,1,265.7645497086,2.981,13.4433645808,3.102,0.705
1740-169,2019,1,265.7759097475,0.185,-16.9711020325,0.445,-0.261
1740-190,2019,1,265.7481213985,0.292,-19.0523776428,0.723,-0.283
1740-309,2019,1,265.824531084,6.78,-30.9718474909,8.505,0.312
1740-517,2019,4,266.1060638926,0.799,-51.7454884065,0.566,-0.01
1741+196,2019,1,265.9909694734,0.146,19.5858387494,0.301,-0.489
1741+597,2019,1,265.6333339202,0.198,59.7518699819,0.215,0.0
1741-038,2019,104,265.9952339119,0.062,-3.8346157783,0.055,-0.046
1741-312,2019,1,266.0982413713,3.448,-31.27674791,4.717,-0.105
1742+378,2019,1,265.9485262611,0.104,37.7982860558,0.183,-0.327
1742+724,2019,1,265.34524182,0.428,72.4144358868,0.307,0.064
1743+173,2019,5,266.3967007144,0.145,17.3337286908,0.249,0.34
1745+030,2019,1,266.9138120223,5.265,3.0804950778,5.214,0.547
1745+624,2019,5,266.5584753688,0.067,62.4485383419,0.087,-0.048
1745+670,2019,2,266.4764906961,0.171,67.0636939879,0.177,-0.127
1745-235,2019,1,267.1624025908,1.524,-23.5889934526,3.074,0.519
1746+340,2019,1,267.0242486257,0.103,34.0669946179,0.185,-0.364
1748-198,2019,1,267.9222655336,0.504,-19.8465287732,1.151,0.144
1748-253,2019,1,267.9635941403,0.488,-25.400017131,1.07,0.376
1749+096,2019,69,267.8867440637,0.041,9.6502023152,0.048,0.04
1749-101,2019,1,268.1540588128,0.178,-10.195758586,0.356,-0.11
1750-187,2019,1,268.2878692323,0.166,-18.7273673494,0.414,-0.41
1750-195,2019,1,268.2501893545,0.293,-19.5774404927,0.837,-0.544
1751+288,2019,66,268.42697351,0.048,28.8013718937,0.063,0.092
1751-169,2019,1,268.663896749,0.438,-16.9671497073,0.873,-0.238
1752-225,2019,1,268.8595188835,0.622,-22.5362821919,1.196,0.261
1753+338,2019,1,268.7968534888,0.316,33.8499437383,0.648,-0.403
1753+731,2019,1,268.0487187923,0.196,73.1890403141,0.193,0.35
1753-144,2019,1,269.1077600317,0.237,-14.4526564919,0.551,0.051
1753-418,2019,1,269.3152972089,0.461,-41.8218556807,1.73,-0.828
1754+155,2019,8,269.2212589198,0.062,15.5891184707,0.116,-0.262
1754+159,2019,3,269.1405233254,0.355,15.8955091598,0.328,-0.511
1755+055,2019,1,269.4951048006,0.213,5.5300070656,0.572,-0.246
1755+578,2019,1,269.0151179902,0.16,57.8133325938,0.176,0.083
1755-237,2019,1,269.5959101361,76.552,-23.7200359476,153.678,-0.998
1756+061,2019,1,269.642156858,0.151,6.1758244906,0.369,-0.469
1757-150,2019,1,269.988528327,1.673,-15.0969847168,2.341,-0.053
1758+046,2019,1,270.2676743257,0.121,4.6383901694,0.261,-0.136
1758+388,2019,8,270.1031889838,0.122,38.8085270218,0.171,-0.168
1758-651,2019,36,270.847902656,0.313,-65.1268781884,0.373,0.173
1759+756,2019,1,269.443161973,0.176,75.6544944148,0.183,0.393
1759-396,2019,118,270.6778335262,0.205,-39.6688633954,0.273,-0.096
1800+440,2019,7,270.3846450146,0.095,44.0727500355,0.091,0.214
1800-045,2019,1,270.7892814871,0.181,-4.5507781155,0.436,-0.242
1800-278,2019,2,270.8208009083,0.223,-27.8038824764,0.629,-0.377
1800-302,2019,1,271.0286195637,1.845,-30.2931986464,6.186,0.217
1801+010,2019,5,271.0666020313,0.205,1.0256686202,0.405,-0.336
1801+036,2019,2,270.9845105021,0.121,3.6854464389,0.295,-0.181
1801+095,2019,2,270.890215654,0.175,9.5738635955,0.364,-0.069
1801-077,2019,1,271.1294711041,1.034,-7.7887813981,2.167,-0.329
1802-046,2019,1,271.3796479657,0.841,-4.6360328463,1.83,0.215
1802-141,2019,2,271.3801564843,0.982,-14.1457462592,1.526,0.557
1802-381,2019,1,271.4235342363,0.629,-38.0957016619,1.865,-0.779
1803+172,2019,1,271.4476513904,0.088,17.2488672977,0.172,-0.323
1803+784,2019,45,270.1903496774,0.03,78.4677828739,0.028,-0.028
1804-251,2019,1,271.9195322131,0.269,-25.107206601,0.903,-0.264
1805+054,2019,1,271.9577006631,0.405,5.4721183394,1.091,-0.642
1805+310,2019,1,271.8823255784,0.113,31.1059936252,0.191,-0.352
1805+760,2019,1,270.8992552602,0.308,76.0191367207,0.258,-0.214
1806+456,2019,61,272.0911911919,0.068,45.705796233,0.083,0.11
1806-458,2019,4,272.4911322099,0.241,-45.878059208,0.37,-0.069
1809+170,2019,1,272.9299311589,0.094,17.0825715652,0.181,-0.307
1809+568,2019,1,272.5138293248,0.097,56.8230472967,0.116,-0.049
1809-286,2019,1,273.1674679103,0.197,-28.6074840294,0.461,-0.103
1809-315,2019,1,273.0649731539,2.328,-31.5490986794,8.318,0.07
1810+522,2019,2,272.9878338536,1.969,52.2407653467,2.189,-0.783
1810-068,2019,1,273.2122783951,0.336,-6.8070244189,0.818,-0.403
1811+062,2019,2,273.3892148848,0.114,6.2616761597,0.248,0.061
1811+093,2019,2,273.5761080141,0.253,9.3479864092,0.115,-0.299
1813+031,2019,2,274.0216829729,0.444,3.1524099791,0.924,0.167
1813+163,2019,1,273.8118936267,0.1,16.39619298,0.2,-0.318
1814+349,2019,1,274.0995873652,0.468,34.9627087164,0.5,-0.046
1815+034,2019,1,274.4129597345,0.802,3.4826895074,1.476,-0.354
1815+531,2019,1,274.2377951394,0.12,53.1290276958,0.145,-0.057
1815-111,2019,2,274.5804763391,1.709,-11.146754752,2.056,0.386
1815-553,2019,3,274.9391647692,0.293,-55.3557626089,0.344,0.658
1816-029,2019,1,274.8225385556,0.413,-2.9688522759,0.476,0.184
1816-206,2019,1,274.9037296316,2.188,-20.6087718209,3.358,0.532
1817+157,2019,1,274.9095387713,0.16,15.7290910753,0.362,-0.419
1817+502,2019,1,274.6271636155,0.249,50.2888176582,0.266,-0.063
1817-254,2019,3,275.2410361028,0.172,-25.4701619424,0.489,0.737
1818+551,2019,2,274.792023246,0.254,55.1857092258,0.322,-0.231
1818-050,2019,1,275.2992064601,0.414,-5.0389128015,0.649,0.314
1819+159,2019,1,275.5415372525,0.09,16.0041232553,0.184,-0.146
1820+397,2019,1,275.4987525438,0.292,39.7665711896,0.42,-0.511
1820-274,2019,1,275.8318860492,5.404,-27.4406743388,9.676,-0.361
1821+114,2019,1,276.0164498266,0.131,11.4604728803,0.296,-0.379
1822+012,2019,1,276.2005977364,0.343,1.3261672415,0.388,0.28
1822+033,2019,1,276.1336092907,0.212,3.3683156609,0.45,0.115
1822-076,2019,1,276.4067065402,0.462,-7.625003332,0.735,0.505
1822-173,2019,1,276.4022179714,0.484,-17.313846728,1.021,0.039
1822-368,2019,1,276.5338953157,0.166,-36.8471463108,0.486,0.154
1823+017,2019,1,276.6044214146,0.13,1.8278111073,0.235,0.217
1823+568,2019,7,276.029451536,0.089,56.8504140751,0.118,0.175
1823+689,2019,10,275.8868912176,0.335,68.9646144657,0.419,-0.175
1823-294,2019,1,276.5858295793,0.129,-29.406931327,0.326,-0.12
1824+185,2019,1,276.5737923295,0.26,18.5313586972,0.303,0.013
1824+578,2019,1,276.4233277388,0.304,57.8849886577,0.332,-0.062
1824-582,2019,10,277.3016764925,0.273,-58.2319893588,0.342,-0.297
1825+344,2019,1,276.7499283892,0.099,34.5205888622,0.153,-0.529
1825-055,2019,1,277.1673044931,0.932,-5.5141255283,1.4,-0.26
1825-214,2019,1,277.0811961803,0.91,-21.3941026519,1.219,0.154
1826+052,2019,1,277.3385858056,0.187,5.3036516113,0.364,-0.106
1826+083,2019,1,277.1350552577,0.616,8.3363559577,1.214,-0.154
1826+796,2019,1,275.808782173,0.116,79.6469447705,0.101,0.202
1826-391,2019,1,277.3704299752,0.58,-39.0667729641,1.801,-0.584
1826-447,2019,1,277.5036239176,0.395,-44.6865775907,3.116,-0.657
1827+062,2019,1,277.5247493855,0.089,6.3210978063,0.164,-0.082
1827-272,2019,1,277.7501866223,0.287,-27.2350505331,0.741,-0.71
1828+399,2019,1,277.4855008132,0.091,39.9596398541,0.134,-0.494
1828-187,2019,1,277.846423544,1.343,-18.7263462191,1.395,0.557
1828-230,2019,1,277.905296384,0.198,-22.9911904588,0.526,-0.653
1829-207,2019,2,278.0460272502,0.26,-20.6633893902,0.548,0.254
1830+012,2019,1,278.1670573248,0.168,1.3045759816,0.353,-0.113
1830+074,2019,1,278.1749544905,0.104,7.5319796081,0.209,-0.155
1831+050,2019,1,278.6137975675,0.194,5.1011012852,0.371,-0.111
1831-030,2019,1,278.5586442887,0.635,-3.0221186087,0.916,0.323
1831-237,2019,2,278.6761895299,0.232,-23.6999084318,0.562,-0.275
1831-711,2019,6,279.3696456665,0.212,-71.1454317589,0.234,0.271
1832+687,2019,1,278.1480113175,0.915,68.8019850941,0.519,-0.56
1832-113,2019,1,278.8315656961,1.114,-11.2664759675,1.536,0.47
1833+087,2019,2,279.0488507193,0.282,8.7717449899,0.718,-0.293
1833+326,2019,1,278.7641233689,0.189,32.696349097,0.275,-0.302
1834+612,2019,1,278.8319800977,0.113,61.3277818602,0.124,-0.135
1834-155,2019,1,279.4069667049,5.363,-15.5455683883,5.758,0.604
1834-219,2019,2,279.4810115077,0.732,-21.9547794879,1.772,-0.017
1834-333,2019,1,279.3521185397,0.224,-33.3191004175,0.668,0.097
1835+064,2019,1,279.5954671377,0.165,6.4690873107,0.378,-0.2
1835-186,2019,2,279.6570484696,0.134,-18.5653499167,0.338,-0.354
1835-189,2019,3,279.6879555401,1.66,-18.8918601789,4.41,0.111
1835-293,2019,1,279.7650131421,0.157,-29.3468400204,0.403,-0.181
1835-345,2019,1,279.6187375963,0.226,-34.4615987785,0.676,0.113
1836+040,2019,1,279.7034541826,0.15,4.0735188193,0.303,-0.2
1836+094,2019,1,279.7284802611,0.135,9.4577491722,0.266,0.001
1837+409,2019,1,279.7741822405,0.23,41.0164147171,0.279,-0.171
1837+479,2019,1,279.7048121104,0.957,48.0428541226,1.53,-0.503
1837-271,2019,3,280.1083453187,0.418,-27.0665376683,1.111,0.032
1838+249,2019,2,280.0143452797,0.315,24.9614480716,0.437,-0.291
1838+575,2019,2,279.7440077941,0.277,57.5942459961,0.327,-0.269
1839+548,2019,1,280.2390694909,0.147,54.8710862612,0.169,-0.382
1839-486,2019,1,280.8109093592,1.157,-48.6064444834,1.467,0.438
1841+116,2019,1,281.0750755468,0.222,11.6734489085,0.567,-0.589
1841+323,2019,2,280.8719072702,0.203,32.424321401,0.299,0.112
1841+447,2019,1,280.7829893127,0.2,44.8309784497,0.233,-0.222
1841-205,2019,2,281.1879741275,0.637,-20.4956127059,1.828,-0.124
1842+015,2019,2,281.2123512602,1.572,1.6215418036,1.809,0.327
1842+681,2019,10,280.6401737207,0.1,68.1570076919,0.109,-0.18
1842-134,2019,1,281.2095066662,0.687,-13.4123331684,1.115,0.314
1842-220,2019,3,281.4162617531,0.27,-22.0101606791,0.401,-0.369
1843+205,2019,1,281.5181224151,0.249,20.6028752664,0.578,-0.314
1843+356,2019,1,281.3962867117,0.1,35.6879796093,0.145,-0.357
1843+400,2019,1,281.2963814193,0.15,40.130994008,0.179,0.119
1843-001,2019,1,281.5157600481,1.447,-0.0606258829,2.483,0.395
1843-069,2019,1,281.5262518558,1.228,-6.857707643,1.604,-0.051
1844-164,2019,2,281.8496991522,0.995,-16.3839864277,2.666,0.323
1845-273,2019,2,282.1979340356,0.136,-27.3050201609,0.37,0.058
1846+214,2019,1,282.1520978167,0.374,21.5329194385,0.681,-0.337
1846+322,2019,56,282.0920357576,0.096,32.3173898974,0.129,-0.04
1847-259,2019,2,282.7129612823,0.199,-25.928526127,0.485,0.028
1848+283,2019,1,282.6149577287,0.062,28.4203210979,0.095,-0.306
1849+499,2019,1,282.5926677652,0.165,49.9892914258,0.212,-0.261
1849+670,2019,35,282.3169677802,0.039,67.0949112049,0.044,-0.033
1849-246,2019,2,283.1992270005,0.406,-24.5620000074,1.028,-0.005
1849-365,2019,1,283.3246669726,0.482,-36.4783807407,1.15,0.721
1850+143,2019,1,283.2107519719,0.124,14.4443609975,0.293,-0.595
1850+402,2019,1,283.1265525131,0.119,40.3185023488,0.16,-0.109
1851+236,2019,1,283.3651165425,0.141,23.7432029161,0.32,-0.416
1852-275,2019,2,283.9010808511,0.54,-27.4520978232,1.472,0.188
1852-534,2019,3,284.251884429,0.782,-53.4167720696,0.614,0.097
1853+027,2019,1,283.8976520223,0.848,2.8554349962,1.153,0.222
1853-179,2019,2,283.9849111011,0.291,-17.9119267197,0.735,-0.143
1853-226,2019,4,284.1519311563,0.308,-22.6046447732,0.479,0.091
1854+061,2019,1,284.1326611557,0.712,6.1713235596,1.145,0.493
1854-210,2019,3,284.3153146142,0.219,-20.9746695082,0.317,-0.029
1855+031,2019,1,284.5098030732,2.076,3.2211940442,1.484,0.379
1855+163,2019,1,284.356648222,0.122,16.4155113101,0.281,-0.212
1855-252,2019,2,284.5794907157,0.124,-25.180754172,0.334,-0.202
1856-252,2019,3,284.7709920716,0.123,-25.1630858051,0.289,-0.305
1857-014,2019,1,284.9182219061,0.554,-1.3634333608,1.006,-0.354
1858+269,2019,1,285.2021412577,0.116,27.0326587635,0.213,-0.123
1858+273,2019,1,285.1444887994,0.16,27.3752545336,0.334,-0.087
1858-143,2019,2,285.4422833914,12.277,-14.2740797689,13.737,-0.731
1858-177,2019,2,285.2751047404,0.116,-17.6447568487,0.293,-0.307
1858-212,2019,2,285.2685581507,0.113,-21.2003238074,0.299,-0.285
1858-255,2019,3,285.3838597637,0.173,-25.4706189777,0.384,-0.285
1859-050,2019,1,285.6106543045,0.465,-4.9673206131,0.926,-0.295
1901+016,2019,1,285.971096686,0.331,1.7573079255,0.482,0.01
1901+155,2019,2,286.0598380162,0.101,15.6106809682,0.235,0.108
1902-119,2019,1,286.3691162934,0.16,-11.8923373344,0.365,-0.472
1902-257,2019,3,286.2999351101,0.159,-25.6343140964,0.261,-0.257
1903+097,2019,1,286.4162456874,0.194,9.86900177,0.403,-0.367
1903+196,2019,1,286.4019670955,0.093,19.7189014669,0.207,-0.34
1904+013,2019,1,286.7999840138,0.316,1.4524892529,0.429,0.062
1905-252,2019,2,287.201830072,0.401,-25.1581585287,1.164,-0.24
1905-297,2019,2,287.1226385506,0.179,-29.7047062727,0.244,0.096
1906-217,2019,4,287.43814392,0.15,-21.6598331172,0.19,0.141
1907+425,2019,1,287.2064863881,0.281,42.5913611938,0.461,-0.186
1907-192,2019,3,287.6510457245,0.69,-19.1919395345,1.493,-0.789
1907-224,2019,4,287.7398214961,0.199,-22.3914783826,0.223,0.155
1907-248,2019,4,287.5646235297,0.15,-24.7959352528,0.243,-0.031
1908+230,2019,1,287.6880298849,0.229,23.0996142475,0.47,-0.166
1908+484,2019,4,287.4440112518,1.017,48.5755055777,0.928,0.371
1908-201,2019,71,287.7902203791,0.09,-20.1153079971,0.126,-0.019
1908-211,2019,3,287.9747392101,0.092,-21.0455007264,0.229,-0.356
1909+161,2019,28,287.9927391627,0.074,16.1963514035,0.125,0.102
1909+268,2019,1,287.8961557784,0.107,26.9704897746,0.193,-0.028
1909+479,2019,2,287.642478853,0.168,48.0366182831,0.198,-0.038
1909-081,2019,1,288.029703305,0.216,-8.072750709,0.556,-0.377
1909-151,2019,1,288.0497483216,0.209,-15.082651416,0.444,-0.256
1909-194,2019,2,287.9854967182,0.125,-19.3641564105,0.328,-0.227
1910+052,2019,1,288.226073769,0.495,5.3001167544,0.547,0.044
1910-298,2019,3,288.5151418584,0.18,-29.7957700724,0.167,0.205
1910-365,2019,1,288.3370395308,0.344,-36.5053970249,0.902,0.786
1910-451,2019,5,288.4437952471,0.21,-45.0532137887,0.422,0.493
1911+013,2019,1,288.5606394418,0.29,1.4073066534,0.535,-0.301
1911+165,2019,1,288.5602479265,0.099,16.6108408451,0.216,-0.36
1911+781,2019,1,287.3290007243,1.709,78.2249616893,2.737,-0.014
1911-019,2019,1,288.413022797,1.511,-1.8630635918,3.125,-0.422
1911-259,2019,2,288.7402791554,0.212,-25.8671040499,0.219,-0.042
1913-272,2019,2,289.0827611937,0.267,-27.1422941483,0.707,-0.602
1914-194,2019,1,289.4367470796,0.197,-19.3587798377,0.44,-0.286
1914-212,2019,1,289.2860175388,0.225,-21.1752121263,0.524,-0.267
1915+657,2019,1,288.8492459383,0.136,65.8128855857,0.143,0.043
1916+062,2019,1,289.8222932396,0.373,6.3285489535,0.663,-0.351
1917+495,2019,1,289.6899150475,0.207,49.6322314123,0.302,-0.466
1917-248,2019,2,290.0601291187,0.163,-24.7516108207,0.187,-0.243
1917-386,2019,1,290.1792068445,0.884,-38.5183481115,1.881,0.84
1918+019,2019,1,290.2767625067,0.34,2.0761327834,0.762,-0.579
1918+267,2019,1,290.1212840385,0.14,26.8633339549,0.314,-0.332
1919+086,2019,1,290.5776401757,0.159,8.6992710567,0.339,-0.588
1919+434,2019,1,290.2913946806,0.195,43.561621163,0.212,-0.132
1919-166,2019,1,290.6448606077,0.286,-16.5482080889,0.674,-0.673
1920+154,2019,1,290.644580771,0.666,15.5027867672,0.661,0.225
1920+450,2019,1,290.4758538755,0.245,45.1074686227,0.2,-0.159
1920-211,2019,12,290.8841242853,0.262,-21.0759258669,0.245,0.403
1921-159,2019,1,291.049267904,0.181,-15.8172351028,0.433,-0.543
1921-293,2019,63,291.2127331335,0.15,-29.2417002008,0.161,0.26
1922-224,2019,1,291.4157925811,0.15,-22.3264202888,0.371,-0.655
1922-341,2019,1,291.3209173612,0.234,-34.0170935445,0.615,0.691
1923+123,2019,1,291.4200710445,0.095,12.4605796526,0.199,-0.342
1923+210,2019,25,291.49835574,0.28,21.1072672741,0.191,0.336
1923-101,2019,1,291.6123616597,0.156,-10.0977671693,0.359,-0.427
1924+420,2019,1,291.6293885208,0.562,42.1663855704,0.712,-0.137
1924+507,2019,1,291.5263402072,0.137,50.8825049003,0.188,-0.396
1925-206,2019,2,292.0382639139,0.196,-20.5954957209,0.536,-0.541
1925-610,2019,3,292.5256671073,0.13,-60.9358844105,0.171,0.202
1926+050,2019,1,292.3331163076,0.141,5.1326646204,0.283,-0.504
1926+087,2019,1,292.170231269,0.13,8.8134479426,0.272,-0.595
1926+440,2019,1,292.0889651889,0.262,44.2005156745,0.309,0.123
1926+611,2019,1,291.8768440337,0.087,61.2924664099,0.102,-0.161
1927+090,2019,1,292.4494303402,0.142,9.1676789818,0.29,-0.56
1927-209,2019,1,292.5435506,0.2,-20.884860447,0.51,-0.727
1927-223,2019,3,292.7062985205,0.243,-22.2330816136,0.401,0.302
1928+681,2019,1,292.0856079636,0.619,68.2497978432,0.759,0.048
1928+738,2019,3,291.9520628878,0.032,73.9671029226,0.039,-0.01
1928+770,2019,1,291.6299632817,0.204,77.108749011,0.192,-0.132
1928-698,2019,3,293.3798329328,0.201,-69.7163649753,0.214,0.237
1929+226,2019,24,292.8538198067,0.097,22.7253495758,0.12,-0.103
1929+476,2019,1,292.8189482875,0.137,47.7281122388,0.157,0.162
1929+596,2019,1,292.6522441227,0.187,59.8024755698,0.232,-0.373
1929-295,2019,1,293.1477241935,0.137,-29.4783468828,0.358,-0.282
1929-457,2019,2,293.1870323245,0.349,-45.6105359487,0.445,0.188
1931+149,2019,1,293.3408541662,0.116,15.0795558033,0.238,-0.404
1931-243,2019,1,293.7202031455,0.18,-24.273432016,0.43,-0.633
1932+174,2019,1,293.7091849594,0.18,17.5372603486,0.309,-0.415
1932-161,2019,1,293.8991472127,0.178,-16.0423262892,0.423,-0.531
1933+016,2019,1,294.12636031,0.245,1.7145430193,0.459,-0.52
1934+207,2019,1,294.2001365293,0.24,20.860132919,0.409,0.022
1934+226,2019,1,294.122103007,0.247,22.7738489684,0.427,0.041
1934+615,2019,1,293.6695139355,0.137,61.6448953508,0.139,-0.039
1934-065,2019,1,294.3333014288,0.242,-6.4578015907,0.599,-0.204
1935-179,2019,1,294.5206594148,0.119,-17.8223298666,0.293,-0.618
1935-692,2019,2,295.1063671614,0.331,-69.1324921084,0.459,0.115
1936+046,2019,6,294.6277898093,0.166,4.80322632,0.353,-0.564
1936+095,2019,1,294.681692469,0.19,9.705577583,0.358,-0.457
1936-155,2019,61,294.8610739768,0.101,-15.4286273617,0.094,-0.158
1936-623,2019,3,295.3407025225,0.142,-62.1891822502,0.185,0.364
1937+630,2019,1,294.5673564973,0.218,63.121607399,0.222,0.082
1937-101,2019,3,294.9885692354,0.25,-10.0448667827,0.541,-0.03
1938+666,2019,1,294.6054909875,4.354,66.8147916692,6.411,0.723
1938-202,2019,3,295.2387722576,0.211,-20.1141428247,0.346,0.2
1938-296,2019,1,295.3920020033,0.61,-29.5503335154,1.5,0.015
1938-302,2019,1,295.2926769318,0.161,-30.1223440364,0.415,-0.365
1939+429,2019,1,295.2055000327,0.139,43.0735161768,0.177,0.098
1939-053,2019,1,295.4458691745,0.225,-5.1923287349,0.543,-0.334
1939-316,2019,1,295.6704751687,0.208,-31.5040585023,0.529,-0.317
1941+413,2019,1,295.7443254102,0.146,41.4897390094,0.191,-0.073
1941-554,2019,2,296.3509536836,0.52,-55.3468997148,1.358,0.724
1942+097,2019,1,296.3163450471,0.167,9.8832119403,0.362,-0.502
1942+722,2019,1,295.3624368954,0.291,72.3617287096,0.256,-0.081
1942-313,2019,1,296.4973724664,0.148,-31.193988322,0.382,-0.264
1943+546,2019,1,296.1312983118,0.134,54.8019616771,0.171,-0.331
1945-325,2019,1,297.1052052635,0.31,-32.4684574,0.744,-0.461
1946+708,2019,1,296.4729989172,0.245,70.9302027072,0.23,0.116
1946-200,2019,1,297.4725843048,0.15,-19.9537032107,0.364,-0.669
1947+079,2019,1,297.5230830399,0.42,8.1205509239,0.436,-0.276
1947+242,2019,1,297.3880953577,0.236,24.355069467,0.263,0.177
1948-047,2019,1,297.6835636779,0.231,-4.603289727,0.444,-0.213
1948-186,2019,2,297.8674550927,0.233,-18.5132443747,0.553,-0.533
1948-241,2019,2,297.9445028214,1.215,-24.0636561552,2.893,0.46
1949+014,2019,1,297.9000768914,0.134,1.5785316607,0.305,-0.667
1949-052,2019,1,297.9477851788,0.177,-5.1622119295,0.407,-0.092
1950+253,2019,1,298.2012248825,0.106,25.448190014,0.168,0.092
1950+573,2019,1,297.7790950314,0.114,57.454771494,0.127,-0.18
1950+727,2019,1,297.3967959981,0.161,72.8786029555,0.134,-0.071
1950-207,2019,1,298.2591373968,0.349,-20.6090375676,0.934,-0.356
1950-613,2019,3,298.7948778001,0.395,-61.2553157324,0.457,0.596
1951+355,2019,4,298.3786487679,0.156,35.6331553627,0.26,0.412
1951+498,2019,1,298.1492199721,0.183,49.9705479456,0.203,0.032
1951-115,2019,1,298.6714822206,0.142,-11.3896228214,0.345,-0.614
1953-200,2019,1,299.0995735893,0.489,-19.9616971017,0.989,-0.415
1954+187,2019,1,299.1284021234,2.407,18.9339262219,3.162,0.051
1954+282,2019,1,299.1918343922,0.777,28.3494386292,1.131,-0.263
1954+513,2019,3,298.9280761883,0.09,51.530151645,0.113,-0.029
1954+617,2019,1,298.7332896552,0.986,61.8995269545,0.824,-0.225
1954-388,2019,83,299.4992469548,0.208,-38.7517655155,0.27,-0.125
1955-210,2019,1,299.7032217341,0.259,-20.8797254567,0.589,-0.75
1957-194,2019,1,300.0356686473,0.168,-19.3604239132,0.377,-0.644
1958+103,2019,1,300.2943481257,0.141,10.4661435578,0.267,-0.336
1958-179,2019,18,300.2378768658,0.123,-17.816020173,0.175,0.2
1959+067,2019,2,300.5398950734,0.232,6.8542750675,0.498,0.251
1959+241,2019,1,300.4740744506,0.121,24.2777748543,0.213,-0.062
1959+332,2019,1,300.4258713071,0.577,33.3957681883,0.866,0.087
1959+437,2019,1,300.30364093,0.669,43.881344351,0.85,0.489
1959+650,2019,1,299.9993838025,0.151,65.1485146861,0.12,0.074
1959-150,2019,2,300.5389977536,0.532,-14.9254958283,1.378,-0.375
1959-169,2019,2,300.6795349014,0.182,-16.8229739729,0.397,-0.597
2000+148,2019,11,300.6749968133,0.112,15.0207149874,0.191,-0.283
2000+472,2019,67,300.5434094078,0.056,47.4246593694,0.061,-0.052
2000-045,2019,1,300.8540632495,0.19,-4.3606742248,0.435,-0.172
2001+449,2019,1,300.7170672334,0.158,45.1023131391,0.212,-0.143
2002+182,2019,2,301.2850098582,0.192,18.4262281523,0.161,-0.287
2002-185,2019,2,301.3220547864,0.089,-18.3675893567,0.226,-0.453
2002-233,2019,2,301.4858147836,0.094,-23.1741694555,0.244,-0.467
2002-375,2019,13,301.4794620518,0.201,-37.3948550675,0.487,-0.135
2003+104,2019,1,301.3764560983,0.238,10.5610602711,0.552,-0.411
2004+443,2019,1,301.4670357209,0.616,44.4819778456,0.933,-0.663
2004-125,2019,1,301.7014308261,0.169,-12.3820251471,0.415,-0.62
2004-447,2019,1,301.9799346129,0.471,-44.5789650197,1.318,-0.778
2005+372,2019,2,301.9391567445,0.938,37.3673081616,0.796,-0.114
2005+403,2019,3,301.9372699375,0.318,40.496834571,0.364,0.248
2005+642,2019,1,301.5737272207,0.069,64.4126161764,0.076,0.299
2005+737,2019,1,301.0713409467,0.17,73.918336012,0.156,-0.064
2005-044,2019,2,302.101788299,0.22,-4.3081384847,0.46,0.39
2005-283,2019,1,302.2530640968,0.203,-28.2072124675,0.573,-0.167
2005-474,2019,3,302.1957108532,0.916,-47.2873164127,0.543,0.117
2005-489,2019,4,302.3557948571,0.227,-48.8315890386,0.349,0.497
2007+073,2019,2,302.4812809407,0.187,7.4537965024,0.243,-0.298
2007+131,2019,2,302.3634204182,0.193,13.3040085588,0.272,-0.357
