iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
1923+210, 2018,  35,  291.4983557684,  0.399,  +21.1072672405,  0.200,  0.425
1923+210, 2019,  25,  291.4983557285,  0.281,  +21.1072672216,  0.193,  0.336
1923+210, 2020,  17,  291.4983556656,  0.134,  +21.1072671799,  0.164,  0.468
1925-610, 2006,   4,  292.5256672237,  0.262,  -60.9358844704,  0.346,  0.530
1925-610, 2008,   3,  292.5256670627,  0.310,  -60.9358846156,  0.323,  0.537
1925-610, 2012,   5,  292.5256671194,  0.291,  -60.9358846696,  0.783,  0.261
1925-610, 2013,  12,  292.5256671853,  0.208,  -60.9358845758,  0.228,  0.004
1925-610, 2014,   5,  292.5256671498,  0.200,  -60.9358845332,  0.313,  0.233
1925-610, 2015,   4,  292.5256672219,  0.196,  -60.9358845746,  0.237,  0.147
1925-610, 2016,   6,  292.5256671217,  0.230,  -60.9358844746,  0.273,  0.341
1925-610, 2017,   6,  292.5256670929,  0.170,  -60.9358845060,  0.252, -0.008
1925-610, 2018,   9,  292.5256671205,  0.162,  -60.9358844429,  0.254,  0.083
1925-610, 2019,   3,  292.5256671242,  0.131,  -60.9358844488,  0.173,  0.209
1927-223, 2019,   3,  292.7062985312,  0.251,  -22.2330816205,  0.404,  0.302
1927-223, 2020,   4,  292.7062985169,  0.489,  -22.2330810699,  1.602,  0.449
1928+738, 1989,  25,  291.9520627293,  0.273,  +73.9671027552,  0.404,  0.253
1928+738, 1990,  29,  291.9520631043,  0.403,  +73.9671027809,  0.391,  0.166
1928+738, 1991,  23,  291.9520633055,  0.266,  +73.9671027920,  0.378,  0.136
1928+738, 1992,   6,  291.9520633545,  0.242,  +73.9671026748,  0.250,  0.117
1928+738, 1993,   3,  291.9520631852,  0.202,  +73.9671026829,  0.221,  0.255
1928+738, 1997,   4,  291.9520631915,  0.136,  +73.9671027648,  0.137, -0.117
1928+738, 1998,   3,  291.9520631128,  0.033,  +73.9671027862,  0.038, -0.094
1928+738, 1999,   3,  291.9520629229,  0.184,  +73.9671027683,  0.190, -0.146
1928+738, 2000,   7,  291.9520630654,  0.232,  +73.9671026433,  0.259,  0.095
1928+738, 2005,   8,  291.9520631682,  0.125,  +73.9671026582,  0.112, -0.355
1928+738, 2006,   5,  291.9520631973,  0.068,  +73.9671026453,  0.083, -0.070
1928+738, 2007,   3,  291.9520630922,  0.090,  +73.9671026648,  0.105, -0.106
1928+738, 2019,   3,  291.9520629237,  0.033,  +73.9671029092,  0.040, -0.003
1928-698, 2019,   3,  293.3798329141,  0.201,  -69.7163649644,  0.215,  0.234
1929+226, 2004,   4,  292.8538199063,  0.072,  +22.7253495728,  0.113,  0.064
1929+226, 2005,   4,  292.8538198709,  0.120,  +22.7253495531,  0.180, -0.188
1929+226, 2006,   5,  292.8538199535,  0.131,  +22.7253495196,  0.215, -0.319
1929+226, 2007,   3,  292.8538199432,  0.179,  +22.7253494785,  0.220, -0.013
1929+226, 2008,   4,  292.8538199012,  0.159,  +22.7253495667,  0.201,  0.077
1929+226, 2009,   8,  292.8538199115,  0.094,  +22.7253495444,  0.190, -0.089
1929+226, 2011,   5,  292.8538198704,  0.066,  +22.7253495311,  0.121, -0.184
1929+226, 2012,   6,  292.8538198798,  0.097,  +22.7253495834,  0.120, -0.023
1929+226, 2014,   6,  292.8538198800,  0.102,  +22.7253495309,  0.142, -0.030
1929+226, 2015,  28,  292.8538198426,  0.097,  +22.7253495324,  0.101, -0.021
1929+226, 2016,  29,  292.8538198540,  0.097,  +22.7253495507,  0.116, -0.015
1929+226, 2017,  51,  292.8538198546,  0.078,  +22.7253495196,  0.100, -0.135
1929+226, 2018,  30,  292.8538198162,  0.102,  +22.7253495523,  0.164, -0.098
1929+226, 2019,  24,  292.8538197917,  0.097,  +22.7253495189,  0.121, -0.100
1929+226, 2020,  26,  292.8538198917,  0.100,  +22.7253495382,  0.107, -0.100
1929-457, 2005,   4,  293.1870322481,  0.360,  -45.6105357809,  0.866,  0.402
1929-457, 2007,   3,  293.1870322143,  0.404,  -45.6105356651,  0.792,  0.649
1929-457, 2017,   4,  293.1870318516,  0.231,  -45.6105358193,  0.430, -0.030
1929-457, 2018,   5,  293.1870322309,  0.168,  -45.6105358695,  0.353,  0.220
1932+204, 2000,   3,  293.7936371254,  0.097,  +20.5317095166,  0.161, -0.093
1932+204, 2002,   4,  293.7936370880,  0.143,  +20.5317095706,  0.226, -0.100
1933-400, 1992,   9,  294.3175722170,  0.353,  -39.9670980905,  0.708, -0.939
1933-400, 2004,   5,  294.3175723017,  0.554,  -39.9670982992,  1.163,  0.717
1933-400, 2005,   4,  294.3175723976,  0.417,  -39.9670981207,  0.735,  0.620
1933-400, 2007,   4,  294.3175722618,  0.303,  -39.9670981170,  0.303,  0.208
1933-400, 2010,   3,  294.3175723246,  0.278,  -39.9670981543,  0.274, -0.504
1933-400, 2011,   4,  294.3175722489,  0.505,  -39.9670981400,  1.289, -0.218
1933-400, 2012,   6,  294.3175723365,  0.217,  -39.9670983424,  0.741,  0.251
1933-400, 2013,   6,  294.3175723689,  0.212,  -39.9670980689,  0.296, -0.156
1933-400, 2014,  36,  294.3175723664,  0.120,  -39.9670982155,  0.226,  0.186
1933-400, 2015,   6,  294.3175723006,  0.104,  -39.9670981013,  0.238,  0.247
1933-400, 2016,   7,  294.3175723546,  0.128,  -39.9670981155,  0.273, -0.013
1933-400, 2017,  11,  294.3175723156,  0.173,  -39.9670980728,  0.350,  0.239
1933-400, 2018,   8,  294.3175724636,  0.290,  -39.9670980877,  0.307,  0.413
1933-400, 2020,   5,  294.3175723014,  0.184,  -39.9670980283,  0.226, -0.128
1934-638, 2017,   3,  294.8542613089,  0.982,  -63.7126736637,  1.089, -0.422
1935-692, 1995,   3,  295.1063673242,  0.655,  -69.1324921513,  1.210,  0.333
1935-692, 2004,   4,  295.1063675890,  0.286,  -69.1324921078,  0.333,  0.129
1935-692, 2005,   3,  295.1063673104,  0.255,  -69.1324920589,  0.387,  0.061
1935-692, 2006,   3,  295.1063675917,  0.249,  -69.1324920389,  0.492,  0.565
1935-692, 2008,   3,  295.1063674745,  0.273,  -69.1324920892,  0.314,  0.318
1935-692, 2011,   5,  295.1063670504,  0.369,  -69.1324922390,  0.403,  0.034
1935-692, 2012,   5,  295.1063673007,  0.316,  -69.1324921335,  0.739,  0.112
1935-692, 2013,  11,  295.1063672959,  0.216,  -69.1324921370,  0.272, -0.164
1935-692, 2014,   3,  295.1063673037,  0.201,  -69.1324921095,  0.282,  0.129
1935-692, 2015,   4,  295.1063673075,  0.180,  -69.1324922003,  0.266, -0.029
1935-692, 2016,   3,  295.1063672112,  0.201,  -69.1324922576,  0.406,  0.323
1935-692, 2017,   5,  295.1063673953,  0.135,  -69.1324922523,  0.208,  0.222
1935-692, 2018,   3,  295.1063673563,  0.402,  -69.1324922293,  0.415,  0.400
1936+046, 2019,   6,  294.6277898097,  0.167,   +4.8032263149,  0.354, -0.559
1936+046, 2020,   3,  294.6277898636,  0.319,   +4.8032261807,  0.320, -0.402
1936+714, 2017,   3,  294.0148367367,  0.086,  +71.5254956841,  0.086,  0.253
1936+714, 2018,   4,  294.0148363606,  0.182,  +71.5254957781,  0.176,  0.141
1936-155, 1996,   4,  294.8610739214,  0.223,  -15.4286273152,  0.407, -0.086
1936-155, 1997,   9,  294.8610739347,  0.133,  -15.4286274270,  0.274, -0.216
1936-155, 1998,   6,  294.8610739346,  0.256,  -15.4286273807,  0.484, -0.715
1936-155, 1999,   7,  294.8610739464,  0.202,  -15.4286274260,  0.317, -0.086
1936-155, 2000,   6,  294.8610739283,  0.089,  -15.4286273166,  0.221, -0.098
1936-155, 2002,   3,  294.8610739862,  0.135,  -15.4286275069,  0.370, -0.375
1936-155, 2004,   5,  294.8610739727,  0.142,  -15.4286274162,  0.272, -0.054
1936-155, 2005,   5,  294.8610738950,  0.175,  -15.4286273830,  0.196, -0.152
1936-155, 2006,   5,  294.8610738913,  0.124,  -15.4286274365,  0.222, -0.113
1936-155, 2008,   3,  294.8610740532,  0.121,  -15.4286274206,  0.131, -0.256
1936-155, 2009,   3,  294.8610739040,  0.170,  -15.4286273526,  0.143,  0.009
1936-155, 2010,   4,  294.8610739020,  0.082,  -15.4286273076,  0.152, -0.479
1936-155, 2011,   3,  294.8610737973,  0.481,  -15.4286263893,  1.516, -0.300
1936-155, 2012,   5,  294.8610739178,  0.089,  -15.4286273859,  0.139,  0.334
1936-155, 2013,  18,  294.8610739687,  0.141,  -15.4286273753,  0.223,  0.240
1936-155, 2014,  24,  294.8610739752,  0.132,  -15.4286273907,  0.151,  0.085
1936-155, 2015,  32,  294.8610739792,  0.132,  -15.4286274063,  0.154, -0.010
1936-155, 2016,  42,  294.8610739838,  0.113,  -15.4286273999,  0.116, -0.053
1936-155, 2017,  57,  294.8610739902,  0.104,  -15.4286274025,  0.110, -0.032
1936-155, 2018,  69,  294.8610739774,  0.112,  -15.4286274132,  0.099, -0.035
1936-155, 2019,  61,  294.8610739797,  0.105,  -15.4286274136,  0.096, -0.153
1936-155, 2020,  69,  294.8610740041,  0.121,  -15.4286274385,  0.097, -0.099
1936-623, 2018,   3,  295.3407025453,  0.187,  -62.1891824673,  0.286,  0.246
1936-623, 2019,   3,  295.3407026336,  0.143,  -62.1891822757,  0.188,  0.358
1937-101, 1997,   3,  294.9885690167,  0.190,  -10.0448670331,  0.421, -0.254
1937-101, 2006,   3,  294.9885690907,  0.154,  -10.0448668239,  0.211,  0.037
1937-101, 2008,   3,  294.9885691574,  0.606,  -10.0448668120,  0.444,  0.666
1937-101, 2009,   3,  294.9885691471,  0.143,  -10.0448667176,  0.295,  0.120
1937-101, 2019,   3,  294.9885692497,  0.250,  -10.0448668169,  0.540, -0.038
1937-101, 2020,   3,  294.9885691983,  0.203,  -10.0448665886,  0.420,  0.084
1938-202, 2018,   3,  295.2387722627,  0.307,  -20.1141429138,  0.590, -0.059
1938-202, 2019,   3,  295.2387722418,  0.207,  -20.1141428669,  0.348,  0.204
1941-554, 2015,   3,  296.3509537591,  1.176,  -55.3468989930,  1.456,  0.268
1947+079, 1987,   3,  297.5230823788,  1.728,   +8.1205486936,  3.466,  0.812
1947+079, 1988,   4,  297.5230833747,  0.899,   +8.1205504849,  1.404,  0.593
1947+079, 1989,   4,  297.5230832864,  0.510,   +8.1205497078,  1.034,  0.593
1947+079, 1990,   3,  297.5230833103,  0.996,   +8.1205507644,  1.903,  0.515
1947+079, 1993,   3,  297.5230831877,  0.592,   +8.1205500122,  0.925,  0.188
1947+079, 1994,   4,  297.5230831648,  0.346,   +8.1205502213,  0.563, -0.100
1948+505, 2017,   3,  297.4312178150,  0.101,  +50.6922147053,  0.131,  0.010
1949-052, 2020,   3,  297.9477851444,  0.219,   -5.1622118191,  0.231, -0.466
1950-613, 2012,   3,  298.7948783462,  1.106,  -61.2553157522,  1.082,  0.095
1950-613, 2018,   4,  298.7948777679,  0.534,  -61.2553161337,  0.602,  0.308
1950-613, 2019,   3,  298.7948778413,  0.397,  -61.2553157732,  0.460,  0.593
1951+355, 2019,   4,  298.3786487774,  0.156,  +35.6331553645,  0.260,  0.406
1951+355, 2020,   4,  298.3786487572,  0.192,  +35.6331552722,  0.340,  0.314
1953-325, 2017,   3,  299.2477303961,  0.149,  -32.4294464121,  0.385, -0.344
1953-325, 2018,   4,  299.2477303344,  0.116,  -32.4294463466,  0.308, -0.340
1954+187, 2017,   3,  299.1284012997,  2.807,  +18.9339258651,  2.225, -0.077
1954+513, 1990,   3,  298.9280762326,  0.305,  +51.5301517339,  0.315,  0.140
1954+513, 1991,   5,  298.9280760514,  0.286,  +51.5301516836,  0.448,  0.281
1954+513, 1992,   6,  298.9280760788,  0.216,  +51.5301517184,  0.340,  0.029
1954+513, 1993,   3,  298.9280762762,  0.311,  +51.5301517002,  0.360,  0.329
1954+513, 1994,   4,  298.9280760586,  0.178,  +51.5301516867,  0.190, -0.435
1954+513, 2008,   3,  298.9280760141,  0.073,  +51.5301516866,  0.095, -0.250
1954+513, 2010,   4,  298.9280759487,  0.100,  +51.5301517396,  0.110, -0.153
1954+513, 2011,   3,  298.9280758440,  0.056,  +51.5301517853,  0.075, -0.074
1954+513, 2012,   6,  298.9280758786,  0.078,  +51.5301517497,  0.080, -0.021
1954+513, 2013,   5,  298.9280759740,  0.123,  +51.5301517639,  0.136, -0.271
1954+513, 2014,  11,  298.9280761136,  0.106,  +51.5301516671,  0.113,  0.127
1954+513, 2015,   6,  298.9280761473,  0.083,  +51.5301516975,  0.095, -0.133
1954+513, 2016,   6,  298.9280760804,  0.082,  +51.5301516957,  0.091,  0.019
1954+513, 2017,  14,  298.9280761810,  0.097,  +51.5301516826,  0.119, -0.100
1954+513, 2018,  17,  298.9280761473,  0.106,  +51.5301517062,  0.124, -0.246
1954+513, 2019,   3,  298.9280761840,  0.091,  +51.5301516535,  0.113, -0.029
1954-388, 1995,  29,  299.4992470343,  0.174,  -38.7517655882,  0.186, -0.076
1954-388, 1996,  51,  299.4992469468,  0.131,  -38.7517655333,  0.186, -0.164
1954-388, 1997,  52,  299.4992469787,  0.177,  -38.7517655277,  0.306,  0.342
1954-388, 1998,  69,  299.4992469924,  0.243,  -38.7517655403,  0.441,  0.514
1954-388, 1999,  81,  299.4992470273,  0.304,  -38.7517655504,  0.541,  0.573
1954-388, 2000,  28,  299.4992470484,  0.204,  -38.7517655304,  0.545,  0.423
1954-388, 2001,  35,  299.4992470512,  0.228,  -38.7517655565,  0.556, -0.082
1954-388, 2002,  23,  299.4992469730,  0.182,  -38.7517655888,  0.321, -0.320
1954-388, 2003,  24,  299.4992469797,  0.108,  -38.7517655588,  0.189, -0.222
1954-388, 2004,  45,  299.4992469840,  0.233,  -38.7517655777,  0.270, -0.035
1954-388, 2005,  87,  299.4992469867,  0.158,  -38.7517655604,  0.178,  0.153
1954-388, 2006,  72,  299.4992469819,  0.163,  -38.7517655128,  0.189, -0.227
1954-388, 2007,  50,  299.4992469992,  0.169,  -38.7517655927,  0.177, -0.286
1954-388, 2008,  58,  299.4992469428,  0.182,  -38.7517655215,  0.204, -0.297
1954-388, 2009,  24,  299.4992469956,  0.299,  -38.7517655837,  0.263, -0.137
1954-388, 2010,  39,  299.4992470106,  0.177,  -38.7517655940,  0.253, -0.189
1954-388, 2011,  84,  299.4992470137,  0.125,  -38.7517655829,  0.140, -0.155
1954-388, 2012,  83,  299.4992470128,  0.226,  -38.7517655884,  0.234, -0.200
1954-388, 2013,  58,  299.4992470300,  0.180,  -38.7517656180,  0.290, -0.282
1954-388, 2014, 128,  299.4992469999,  0.099,  -38.7517655799,  0.129,  0.048
1954-388, 2015, 120,  299.4992469911,  0.106,  -38.7517655709,  0.146,  0.129
1954-388, 2016,  82,  299.4992470313,  0.154,  -38.7517656059,  0.163, -0.002
1954-388, 2017,  76,  299.4992470658,  0.227,  -38.7517656449,  0.328, -0.246
1954-388, 2018,  60,  299.4992469641,  0.188,  -38.7517655709,  0.314,  0.060
1954-388, 2019,  83,  299.4992469634,  0.214,  -38.7517655614,  0.273, -0.118
1954-388, 2020,  86,  299.4992469956,  0.146,  -38.7517656013,  0.247,  0.034
1958-179, 1988,   5,  300.2378767879,  0.734,  -17.8160201540,  0.308,  0.443
1958-179, 1989,   5,  300.2378769384,  0.544,  -17.8160200497,  0.491,  0.161
1958-179, 1990,  13,  300.2378768077,  0.356,  -17.8160200415,  0.932, -0.146
1958-179, 1991, 121,  300.2378768202,  0.447,  -17.8160202393,  0.614, -0.342
1958-179, 1992, 122,  300.2378768324,  0.385,  -17.8160201631,  0.656, -0.448
1958-179, 1993, 129,  300.2378768692,  0.306,  -17.8160201384,  0.346, -0.219
1958-179, 1994,  88,  300.2378768925,  0.352,  -17.8160201266,  0.486,  0.109
1958-179, 1995,  39,  300.2378768522,  0.117,  -17.8160201694,  0.304, -0.109
1958-179, 1996,  28,  300.2378768283,  0.081,  -17.8160201785,  0.225, -0.145
1958-179, 1997,  55,  300.2378768543,  0.199,  -17.8160201628,  0.319,  0.323
1958-179, 1998,  55,  300.2378768632,  0.269,  -17.8160201361,  0.295,  0.350
1958-179, 1999,  56,  300.2378768689,  0.191,  -17.8160201670,  0.208,  0.198
1958-179, 2000,  48,  300.2378768464,  0.234,  -17.8160201662,  0.190,  0.094
1958-179, 2001,  71,  300.2378768690,  0.210,  -17.8160201602,  0.218,  0.096
1958-179, 2002,  48,  300.2378768410,  0.278,  -17.8160201630,  0.201, -0.132
1958-179, 2003,  11,  300.2378769223,  0.326,  -17.8160201881,  0.196,  0.083
1958-179, 2004,  54,  300.2378768548,  0.117,  -17.8160201616,  0.127, -0.021
1958-179, 2005,  94,  300.2378768402,  0.132,  -17.8160201662,  0.109,  0.024
1958-179, 2006,  53,  300.2378768645,  0.131,  -17.8160201856,  0.121, -0.114
1958-179, 2007,  67,  300.2378768626,  0.099,  -17.8160201754,  0.093, -0.025
1958-179, 2008,  81,  300.2378768579,  0.110,  -17.8160201784,  0.078,  0.127
1958-179, 2009,  76,  300.2378768509,  0.187,  -17.8160201529,  0.219,  0.085
1958-179, 2010,  49,  300.2378768523,  0.171,  -17.8160201606,  0.151, -0.053
1958-179, 2011,  13,  300.2378768448,  0.093,  -17.8160201702,  0.194,  0.457
1958-179, 2012,  12,  300.2378768297,  0.120,  -17.8160201620,  0.143, -0.077
1958-179, 2013,  24,  300.2378768291,  0.123,  -17.8160201788,  0.197,  0.343
1958-179, 2014,  83,  300.2378768270,  0.086,  -17.8160202070,  0.130,  0.138
1958-179, 2015,  80,  300.2378768239,  0.090,  -17.8160201996,  0.101,  0.432
1958-179, 2016,  27,  300.2378768196,  0.193,  -17.8160201862,  0.148,  0.076
1958-179, 2017,  52,  300.2378768174,  0.079,  -17.8160201591,  0.087, -0.080
1958-179, 2018,  24,  300.2378768047,  0.121,  -17.8160201828,  0.143,  0.076
1958-179, 2019,  18,  300.2378768712,  0.125,  -17.8160201976,  0.176,  0.185
1958-179, 2020,  12,  300.2378768274,  0.068,  -17.8160201796,  0.113,  0.257
1959-639, 2018,   3,  301.1228253586,  0.233,  -63.7898085771,  0.253,  0.119
2000+148, 2009,   7,  300.6749967791,  0.128,  +15.0207150045,  0.264,  0.169
2000+148, 2010,   4,  300.6749968125,  0.091,  +15.0207149461,  0.173, -0.030
2000+148, 2011,   5,  300.6749968177,  0.110,  +15.0207150481,  0.211, -0.227
2000+148, 2013,   4,  300.6749968189,  0.100,  +15.0207149935,  0.257, -0.156
2000+148, 2015,   5,  300.6749968114,  0.079,  +15.0207151085,  0.127, -0.160
2000+148, 2017,   4,  300.6749967947,  0.087,  +15.0207150176,  0.139, -0.114
2000+148, 2018,   8,  300.6749968055,  0.094,  +15.0207150078,  0.121, -0.035
2000+148, 2019,  11,  300.6749968192,  0.113,  +15.0207149928,  0.191, -0.300
2000+148, 2020,  10,  300.6749968339,  0.096,  +15.0207149671,  0.148, -0.074
2000+472, 2008,   9,  300.5434093539,  0.062,  +47.4246593790,  0.072, -0.019
2000+472, 2009,  25,  300.5434093712,  0.048,  +47.4246593788,  0.059, -0.014
2000+472, 2010,  31,  300.5434093822,  0.051,  +47.4246593825,  0.059, -0.030
2000+472, 2011,  37,  300.5434093561,  0.066,  +47.4246593861,  0.073, -0.025
2000+472, 2012,  57,  300.5434093298,  0.066,  +47.4246593930,  0.069, -0.088
2000+472, 2013,  43,  300.5434092886,  0.072,  +47.4246593951,  0.077, -0.059
2000+472, 2014,  59,  300.5434092710,  0.046,  +47.4246593753,  0.049, -0.072
2000+472, 2015,  44,  300.5434093335,  0.077,  +47.4246593782,  0.078,  0.050
2000+472, 2016,  36,  300.5434093961,  0.087,  +47.4246593791,  0.104,  0.036
2000+472, 2017,  66,  300.5434094019,  0.066,  +47.4246593606,  0.082, -0.008
2000+472, 2018,  57,  300.5434094152,  0.082,  +47.4246593676,  0.095,  0.102
2000+472, 2019,  67,  300.5434094094,  0.056,  +47.4246593753,  0.061, -0.051
2000+472, 2020,  63,  300.5434094142,  0.056,  +47.4246593662,  0.062, -0.054
2000-330, 1995,   3,  300.8504845139,  0.507,  -32.8625369575,  0.994,  0.079
2000-330, 1997,   3,  300.8504843658,  1.209,  -32.8625364772,  1.486, -0.745
2000-330, 2007,   5,  300.8504848037,  0.140,  -32.8625370155,  0.459, -0.238
2002-375, 2005,   4,  301.4794621861,  0.311,  -37.3948550137,  0.984,  0.467
2002-375, 2007,   3,  301.4794621660,  0.585,  -37.3948548609,  0.683,  0.293
2002-375, 2012,   7,  301.4794621413,  0.436,  -37.3948551169,  1.360,  0.548
2002-375, 2013,   4,  301.4794622530,  0.269,  -37.3948549244,  0.427,  0.180
2002-375, 2014,   7,  301.4794621430,  0.115,  -37.3948550822,  0.340,  0.117
2002-375, 2015,   8,  301.4794621662,  0.196,  -37.3948548795,  0.349, -0.138
2002-375, 2016,   5,  301.4794621596,  0.269,  -37.3948549990,  0.322,  0.287
2002-375, 2017,  18,  301.4794620567,  0.157,  -37.3948550008,  0.415, -0.211
2002-375, 2018,  16,  301.4794620414,  0.176,  -37.3948549759,  0.518, -0.102
2002-375, 2019,  13,  301.4794620569,  0.202,  -37.3948550596,  0.493, -0.136
2002-375, 2020,   4,  301.4794620017,  0.218,  -37.3948550341,  0.645, -0.742
2005+403, 1991,   3,  301.9372717895, 156.177,  +40.4968269943, 205.464,  0.005
2005+403, 1992,   5,  301.9372707184,  1.320,  +40.4968345178,  1.928,  0.424
2005+403, 2019,   3,  301.9372699376,  0.318,  +40.4968345200,  0.364,  0.248
2005+642, 1995,   3,  301.5737273028,  0.202,  +64.4126160904,  0.234,  0.071
2005+642, 2018,   4,  301.5737272298,  0.081,  +64.4126160698,  0.102, -0.218
2005-474, 2019,   3,  302.1957105092,  0.916,  -47.2873163470,  0.549,  0.119
2005-489, 1990,   3,  302.3557941527,  2.117,  -48.8315889158,  1.590,  0.017
2005-489, 1996,   5,  302.3557943439,  1.083,  -48.8315895169,  1.482,  0.164
2005-489, 2003,   3,  302.3557946056,  6.839,  -48.8315892585,  3.162,  0.982
2005-489, 2004,   3,  302.3557944005,  3.537,  -48.8315890922,  2.201,  0.961
2005-489, 2005,   6,  302.3557934445,  0.878,  -48.8315894045,  0.998, -0.180
2005-489, 2006,   3,  302.3557950252,  1.405,  -48.8315891832,  1.408,  0.964
2005-489, 2008,   3,  302.3557934691,  2.068,  -48.8315887830,  1.710,  0.424
2005-489, 2011,   3,  302.3557957593,  1.479,  -48.8315891393,  0.857,  0.312
2005-489, 2013,   9,  302.3557949449,  2.342,  -48.8315891495,  2.016,  0.850
2005-489, 2019,   4,  302.3557948809,  0.228,  -48.8315890749,  0.352,  0.494
2007+777, 1991,   4,  301.3791602166,  0.316,  +77.8786799144,  0.305,  0.021
2007+777, 1992,  65,  301.3791601930,  0.127,  +77.8786798722,  0.122, -0.018
2007+777, 1993, 138,  301.3791602886,  0.127,  +77.8786798719,  0.112,  0.048
2007+777, 1994,  23,  301.3791607878,  0.205,  +77.8786798548,  0.176, -0.060
2007+777, 1995,   5,  301.3791606575,  0.077,  +77.8786798585,  0.072, -0.134
2007+777, 1996,   6,  301.3791607206,  0.099,  +77.8786798693,  0.081, -0.324
2007+777, 1997,   4,  301.3791607700,  0.110,  +77.8786798811,  0.103, -0.132
2007+777, 2005,   4,  301.3791609127,  0.139,  +77.8786798728,  0.108,  0.241
2007+777, 2006,   4,  301.3791608030,  0.075,  +77.8786798537,  0.074, -0.131
2007+777, 2008,   3,  301.3791606440,  0.064,  +77.8786798824,  0.053,  0.038
2007+777, 2009,   3,  301.3791608211,  0.055,  +77.8786798716,  0.055, -0.054
2008-159, 1996,  12,  302.8154622225,  0.242,  -15.7778482664,  0.431,  0.121
2008-159, 1997,  12,  302.8154621889,  0.140,  -15.7778484415,  0.325, -0.021
2008-159, 1998,   6,  302.8154621455,  0.128,  -15.7778483726,  0.320, -0.554
2008-159, 1999,   9,  302.8154621761,  0.233,  -15.7778483848,  0.467, -0.041
2008-159, 2000,  10,  302.8154622356,  0.323,  -15.7778482628,  0.482, -0.465
2008-159, 2001,  10,  302.8154622141,  0.227,  -15.7778483080,  0.450, -0.247
2008-159, 2002,   3,  302.8154627669,  0.869,  -15.7778468595,  2.805,  0.058
2008-159, 2008,   3,  302.8154622010,  0.108,  -15.7778482379,  0.117, -0.069
2008-159, 2009,  25,  302.8154622087,  0.137,  -15.7778483014,  0.122,  0.165
2008-159, 2010,  35,  302.8154621839,  0.130,  -15.7778483632,  0.146,  0.036
2008-159, 2011,  91,  302.8154621896,  0.116,  -15.7778483223,  0.106,  0.110
2008-159, 2012,  89,  302.8154621896,  0.175,  -15.7778482936,  0.149,  0.140
2008-159, 2013,  74,  302.8154622157,  0.144,  -15.7778482680,  0.157,  0.168
2008-159, 2014,  69,  302.8154621963,  0.157,  -15.7778482737,  0.154,  0.131
2008-159, 2015,  49,  302.8154621895,  0.098,  -15.7778483078,  0.086,  0.107
2008-159, 2016,  73,  302.8154621943,  0.130,  -15.7778482876,  0.117, -0.019
2008-159, 2017,  78,  302.8154622065,  0.113,  -15.7778483280,  0.101,  0.001
2008-159, 2018,  82,  302.8154621905,  0.113,  -15.7778483283,  0.117,  0.019
2008-159, 2019,  79,  302.8154621865,  0.097,  -15.7778483099,  0.109,  0.020
2008-159, 2020,  58,  302.8154622004,  0.111,  -15.7778483900,  0.111,  0.145
2009-193, 2018,   3,  303.1447080782,  0.142,  -19.2481265585,  0.354, -0.325
2010-249, 2020,   3,  303.3224775565,  0.256,  -24.8065067791,  0.300, -0.376
2010-265, 2018,   3,  303.4605061986,  0.298,  -26.4019803707,  0.819, -0.669
2013+163, 2009,  11,  304.0577500957,  0.145,  +16.5428091239,  0.155,  0.229
2013+163, 2010,  14,  304.0577501170,  0.114,  +16.5428091356,  0.195,  0.180
2013+163, 2011,  16,  304.0577501389,  0.137,  +16.5428091062,  0.199,  0.073
2013+163, 2012,  18,  304.0577501419,  0.197,  +16.5428090333,  0.382,  0.133
2013+163, 2013,   5,  304.0577501347,  0.250,  +16.5428092130,  0.216,  0.446
2013+163, 2014,  12,  304.0577500938,  0.302,  +16.5428091255,  0.493,  0.542
2013+163, 2015,  35,  304.0577501036,  0.180,  +16.5428091269,  0.163, -0.034
2013+163, 2016,  47,  304.0577501166,  0.179,  +16.5428091121,  0.177,  0.028
2013+163, 2017,  49,  304.0577501236,  0.078,  +16.5428091217,  0.127, -0.147
2013+163, 2018,  33,  304.0577501119,  0.117,  +16.5428091269,  0.095,  0.111
2013+163, 2019,  34,  304.0577501223,  0.088,  +16.5428091324,  0.105,  0.030
2013+163, 2020,   8,  304.0577501692,  0.114,  +16.5428091119,  0.128, -0.120
2013-172, 2020,   3,  303.9904951596,  0.662,  -17.0612683413,  0.567,  0.564
2016-053, 2016,   3,  304.7406662362,  0.376,   -5.1581593077,  0.177,  0.611
2018-453, 2019,   4,  305.6100544124,  0.246,  -45.2248749897,  0.646, -0.138
2019-202, 2019,   3,  305.5753464878,  0.318,  -20.1172999317,  0.873, -0.162
2019-221, 2017,   3,  305.5062621235,  1.519,  -22.0284086095,  3.194,  0.698
2021+317, 1992,   5,  305.8292388259,  0.314,  +31.8839737172,  0.925,  0.889
2021+317, 2005,   3,  305.8292389152,  0.795,  +31.8839739930,  0.420,  0.017
2021+317, 2009,   3,  305.8292389853,  0.098,  +31.8839738728,  0.123, -0.090
2021+317, 2014,  15,  305.8292385505,  1.121,  +31.8839747842,  2.703, -0.573
2021+614, 1990,   3,  305.5278403781,  0.310,  +61.6163347963,  0.518,  0.271
2021+614, 1992,   5,  305.5278400713,  0.358,  +61.6163346580,  0.389,  0.174
2021+614, 1994,   4,  305.5278405028,  0.139,  +61.6163346586,  0.150, -0.093
